airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-07-16,23:45,00:15,A,14A,Pobeda,DP 433,Perm,PEE
VKO,2026-07-16,23:45,00:06,A,28,Azimuth,A4 7153,Batumi,BUS
VKO,2026-07-16,23:50,00:48,A,19,Pegasus,PC 1581,Antalya,AYT
VKO,2026-07-16,23:55,00:44,A,11,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
VKO,2026-07-16,23:55,00:39,A,15A,Pobeda,DP 1435,Ufa,UFA
DME,2026-07-16,00:30,00:51,E,E4,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-07-16,00:35,01:27,E,E12,Ural,U6 8253,Dushanbe,DYU
DME,2026-07-16,00:40,00:43,E,E3,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-07-16,00:45,01:07,E,E18,Ural,U6 3557,Antalya,AYT
DME,2026-07-16,01:00,01:18,D,D3,NordStar,Y7 1091,Kurgan,KRO
DME,2026-07-16,01:10,01:09,E,E8,EgyptAir,MS 728,Hurghada,HRG
DME,2026-07-16,01:30,01:46,D,D11,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-07-16,01:40,01:40,E,E13,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-16,01:45,01:45,C,C6,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-16,03:05,03:05,,,Yamal,YC 32,Salekhard,SLY
DME,2026-07-16,03:20,03:42,,,Ural,U6 3555,Antalya,AYT
DME,2026-07-16,03:45,04:01,,,Yamal,YC 173,Nadym,NYM
DME,2026-07-16,08:25,08:37,,,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-16,08:25,09:00,D,D11,Ural,U6 273,Ekaterinburg,SVX
DME,2026-07-16,08:30,09:12,E,E7,Ural,U6 2127,Khanabad,KSQ
DME,2026-07-16,08:40,08:45,C,C13,Izhavia,I8 302,Izhevsk,IJK
DME,2026-07-16,08:40,09:10,E,E4,Taban,HH 712,Samarkand,SKD
DME,2026-07-16,08:45,09:14,E,E19,S7,S7 3745,Antalya,AYT
DME,2026-07-16,08:55,09:02,C,C6,S7,S7 2049,Sochi,AER
DME,2026-07-16,09:00,09:53,D,D16,Ural,U6 371,Kaliningrad,KGD
DME,2026-07-16,09:30,09:51,C,C7,S7,S7 1003,Saint-Petersburg,LED
DME,2026-07-16,09:55,10:01,E,E17,S7,S7 3749,Istanbul,IST
DME,2026-07-16,10:00,10:00,D,D13,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-16,10:00,11:34,E,E6,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-16,10:15,10:15,D,D14,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-07-16,10:30,10:39,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-07-16,10:35,10:49,C,C12,S7,S7 1135,Ufa,UFA
DME,2026-07-16,10:35,10:44,E,E18,S7,S7 3235,Ashgabat,ASB
DME,2026-07-16,10:40,11:06,D,D4,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-07-16,10:40,11:17,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-07-16,10:50,10:54,C,C3,S7,S7 1211,Kaliningrad,KGD
DME,2026-07-16,11:00,11:23,D,D9,Ural,U6 109,Krasnodar,KRR
DME,2026-07-16,11:10,11:10,E,E17,S7,S7 3747,Antalya,AYT
DME,2026-07-16,11:15,11:29,C,C7,S7,S7 2145,Volgograd,VOG
DME,2026-07-16,11:30,12:30,D,D16,Ural,U6 1343,Makhachkala,MCX
DME,2026-07-16,11:30,11:30,D,D17,Ural,U6 627,Kaliningrad,KGD
DME,2026-07-16,11:30,11:42,D,D17,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-07-16,11:35,11:53,C,C6,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-07-16,11:45,11:57,C,C13,S7,S7 2505,Novosibirsk,OVB
DME,2026-07-16,11:45,11:59,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-07-16,12:10,12:25,E,E4,Centrum Air,C6 418,Urgench,UGC
DME,2026-07-16,12:15,12:23,E,E3,Belavia,B2 958,Minsk,MSQ
DME,2026-07-16,12:35,13:17,D,D6,Ural,U6 279,Sochi,AER
DME,2026-07-16,12:45,12:53,C,C3,S7,S7 3021,Irkutsk,IKT
DME,2026-07-16,12:45,13:06,E,E9,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,GYD
DME,2026-07-16,13:05,13:21,C,C12,S7,S7 2155,Vladikavkaz,OGZ
DME,2026-07-16,13:05,13:19,C,C8,S7,S7 2157,Makhachkala,MCX
DME,2026-07-16,13:35,13:35,,,Ural,U6 269,Ekaterinburg,SVX
DME,2026-07-16,13:40,13:50,C,C6,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-16,13:45,14:14,C,C13,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-16,14:20,14:30,C,C15,S7,S7 1213,Kaliningrad,KGD
DME,2026-07-16,14:30,14:45,C,C12,S7,S7 1073,Samara,KUF
DME,2026-07-16,16:30,16:38,C,C12,S7,S7 1137,Ufa,UFA
DME,2026-07-16,16:35,16:35,C,C6,S7,S7 2509,Novosibirsk,OVB
DME,2026-07-16,16:40,16:40,D,D14,Ural,U6 167,Kaliningrad,KGD
DME,2026-07-16,16:45,16:55,C,C13,S7,S7 1005,Saint-Petersburg,LED
DME,2026-07-16,16:50,16:50,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-07-16,16:55,17:04,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-07-16,17:00,17:00,D,D13,Ural,U6 241,Sochi,AER
DME,2026-07-16,17:45,17:45,D,D4,Ural,U6 299,Ekaterinburg,SVX
DME,2026-07-16,18:15,18:15,C,C12,S7,S7 1007,Saint-Petersburg,LED
DME,2026-07-16,18:25,18:25,C,C13,S7,S7 1055,Kazan,KZN
DME,2026-07-16,21:00,21:09,,,S7,S7 3005,Yakutsk,YKS
DME,2026-07-16,21:05,21:29,,,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-16,21:30,21:36,,,S7,S7 3017,Irkutsk,IKT
DME,2026-07-16,21:30,21:40,,,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-16,21:30,21:50,,,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-07-16,21:40,21:53,,,S7,S7 2593,Abakan,ABA
DME,2026-07-16,21:40,22:49,,,Taban,HH 704,Fergana,FEG
DME,2026-07-16,21:55,22:09,,,S7,S7 2605,Kemerovo,KEJ
DME,2026-07-16,21:55,22:17,,,IrAero,IO 475,Kyzyl,KYZ
DME,2026-07-16,22:00,22:00,,,Ural,U6 265,Ekaterinburg,SVX
DME,2026-07-16,22:00,22:00,E,E9,Ural,U6 2633,Yerevan,EVN
DME,2026-07-16,22:10,22:23,,,Ural,U6 651,Barnaul,BAX
DME,2026-07-16,22:10,22:44,,,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-16,22:15,22:20,,,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-16,22:25,22:39,,,NordStar,Y7 403,Norilsk,
DME,2026-07-16,22:25,22:41,,,S7,S7 2615,Tomsk,TOF
DME,2026-07-16,22:55,22:55,,,S7,S7 2601,Barnaul,BAX
DME,2026-07-16,23:00,23:00,,,Uzbekistan,HY 602,Tashkent,TAS
DME,2026-07-16,23:05,23:05,C,C16,S7,S7 2513,Novosibirsk,OVB
DME,2026-07-16,23:10,23:10,,,Emirates,EK 132,Dubai,DXB
DME,2026-07-16,23:10,23:10,,,Ural,U6 387,Omsk,OMS
DME,2026-07-16,23:25,23:25,C,C13,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-07-16,23:30,23:30,C,C4,S7,S7 2565,Omsk,OMS
DME,2026-07-16,23:30,23:30,E,E10,Ural,U6 3559,Antalya,AYT
DME,2026-07-16,23:45,00:17,D,D16,NordStar,Y7 103,Norilsk,
DME,2026-07-16,23:45,23:45,D,D7,Ural,U6 271,Ekaterinburg,SVX
DME,2026-07-16,23:50,23:50,C,C8,S7,S7 3061,Blagoveschensk,BQS
